x,y,z,id,lithology_name,elev_dem
541960.5172246345,2173127.3160169404,2235.879999999999,4,Quaternary_volcanic,2606
541960.5172246345,2173127.3160169404,2328.4399999999996,4,Quaternary_volcanic,2606
541960.5172246345,2173127.3160169404,2420.999999999999,4,Quaternary_volcanic,2606
541960.5172246345,2173127.3160169404,2513.5599999999995,3,Neogene_Lac,2606
541960.5172246345,2174871.352235936,-1003.72,13,basement,2660
541960.5172246345,2174871.352235936,-911.1600000000001,13,basement,2660
541960.5172246345,2174871.352235936,-818.6,13,basement,2660
541960.5172246345,2174871.352235936,-726.0400000000001,13,basement,2660
541960.5172246345,2174871.352235936,-633.48,13,basement,2660
541960.5172246345,2174871.352235936,-540.9200000000001,13,basement,2660
541960.5172246345,2174871.352235936,-448.3600000000001,13,basement,2660
541960.5172246345,2174871.352235936,-355.80000000000007,13,basement,2660
541960.5172246345,2174871.352235936,-263.2400000000001,13,basement,2660
541960.5172246345,2174871.352235936,-170.68000000000018,13,basement,2660
541960.5172246345,2174871.352235936,-78.12000000000012,12,Paleogene_Volcanic,2660
541960.5172246345,2174871.352235936,14.439999999999827,12,Paleogene_Volcanic,2660
541960.5172246345,2174871.352235936,106.99999999999977,12,Paleogene_Volcanic,2660
541960.5172246345,2174871.352235936,199.55999999999972,12,Paleogene_Volcanic,2660
541960.5172246345,2174871.352235936,292.1199999999999,12,Paleogene_Volcanic,2660
541960.5172246345,2174871.352235936,384.67999999999984,12,Paleogene_Volcanic,2660
541960.5172246345,2174871.352235936,477.2399999999998,12,Paleogene_Volcanic,2660
541960.5172246345,2174871.352235936,569.7999999999997,12,Paleogene_Volcanic,2660
541960.5172246345,2174871.352235936,662.3599999999997,12,Paleogene_Volcanic,2660
541960.5172246345,2174871.352235936,754.9199999999998,12,Paleogene_Volcanic,2660
541960.5172246345,2174871.352235936,847.4799999999998,12,Paleogene_Volcanic,2660
541960.5172246345,2174871.352235936,940.0399999999997,12,Paleogene_Volcanic,2660
541960.5172246345,2174871.352235936,1032.5999999999997,12,Paleogene_Volcanic,2660
541960.5172246345,2174871.352235936,1125.1599999999996,11,Neogene_Volcanic,2660
541960.5172246345,2174871.352235936,1217.7199999999996,11,Neogene_Volcanic,2660
541960.5172246345,2174871.352235936,1310.2799999999995,11,Neogene_Volcanic,2660
541960.5172246345,2174871.352235936,1402.8399999999995,11,Neogene_Volcanic,2660
541960.5172246345,2174871.352235936,1495.3999999999999,11,Neogene_Volcanic,2660
541960.5172246345,2174871.352235936,1587.9599999999998,11,Neogene_Volcanic,2660
541960.5172246345,2174871.352235936,1680.5199999999998,11,Neogene_Volcanic,2660
541960.5172246345,2174871.352235936,1773.0799999999997,11,Neogene_Volcanic,2660
541960.5172246345,2174871.352235936,1865.6399999999996,11,Neogene_Volcanic,2660
541960.5172246345,2174871.352235936,1958.1999999999996,11,Neogene_Volcanic,2660
541960.5172246345,2174871.352235936,2050.7599999999993,4,Quaternary_volcanic,2660
541960.5172246345,2174871.352235936,2143.3199999999997,4,Quaternary_volcanic,2660
541960.5172246345,2174871.352235936,2235.879999999999,4,Quaternary_volcanic,2660
541960.5172246345,2174871.352235936,2328.4399999999996,4,Quaternary_volcanic,2660
541960.5172246345,2174871.352235936,2420.999999999999,4,Quaternary_volcanic,2660
541960.5172246345,2174871.352235936,2513.5599999999995,4,Quaternary_volcanic,2660
541960.5172246345,2174871.352235936,2606.12,4,Quaternary_volcanic,2660
541960.5172246345,2176615.3884549313,-1003.72,13,basement,2656
541960.5172246345,2176615.3884549313,-911.1600000000001,13,basement,2656
541960.5172246345,2176615.3884549313,-818.6,13,basement,2656
541960.5172246345,2176615.3884549313,-726.0400000000001,13,basement,2656
541960.5172246345,2176615.3884549313,-633.48,13,basement,2656
541960.5172246345,2176615.3884549313,-540.9200000000001,13,basement,2656
541960.5172246345,2176615.3884549313,-448.3600000000001,13,basement,2656
541960.5172246345,2176615.3884549313,-355.80000000000007,13,basement,2656
541960.5172246345,2176615.3884549313,-263.2400000000001,13,basement,2656
541960.5172246345,2176615.3884549313,-170.68000000000018,13,basement,2656
541960.5172246345,2176615.3884549313,-78.12000000000012,12,Paleogene_Volcanic,2656
541960.5172246345,2176615.3884549313,14.439999999999827,12,Paleogene_Volcanic,2656
541960.5172246345,2176615.3884549313,106.99999999999977,12,Paleogene_Volcanic,2656
541960.5172246345,2176615.3884549313,199.55999999999972,12,Paleogene_Volcanic,2656
541960.5172246345,2176615.3884549313,292.1199999999999,12,Paleogene_Volcanic,2656
541960.5172246345,2176615.3884549313,384.67999999999984,12,Paleogene_Volcanic,2656
541960.5172246345,2176615.3884549313,477.2399999999998,12,Paleogene_Volcanic,2656
541960.5172246345,2176615.3884549313,569.7999999999997,12,Paleogene_Volcanic,2656
541960.5172246345,2176615.3884549313,662.3599999999997,12,Paleogene_Volcanic,2656
541960.5172246345,2176615.3884549313,754.9199999999998,12,Paleogene_Volcanic,2656
541960.5172246345,2176615.3884549313,847.4799999999998,12,Paleogene_Volcanic,2656
541960.5172246345,2176615.3884549313,940.0399999999997,12,Paleogene_Volcanic,2656
541960.5172246345,2176615.3884549313,1032.5999999999997,12,Paleogene_Volcanic,2656
541960.5172246345,2176615.3884549313,1125.1599999999996,11,Neogene_Volcanic,2656
541960.5172246345,2176615.3884549313,1217.7199999999996,11,Neogene_Volcanic,2656
541960.5172246345,2176615.3884549313,1310.2799999999995,11,Neogene_Volcanic,2656
541960.5172246345,2176615.3884549313,1402.8399999999995,11,Neogene_Volcanic,2656
541960.5172246345,2176615.3884549313,1495.3999999999999,11,Neogene_Volcanic,2656
541960.5172246345,2176615.3884549313,1587.9599999999998,11,Neogene_Volcanic,2656
541960.5172246345,2176615.3884549313,1680.5199999999998,11,Neogene_Volcanic,2656
541960.5172246345,2176615.3884549313,1773.0799999999997,11,Neogene_Volcanic,2656
541960.5172246345,2176615.3884549313,1865.6399999999996,4,Quaternary_volcanic,2656
541960.5172246345,2176615.3884549313,1958.1999999999996,4,Quaternary_volcanic,2656
541960.5172246345,2176615.3884549313,2050.7599999999993,4,Quaternary_volcanic,2656
541960.5172246345,2176615.3884549313,2143.3199999999997,4,Quaternary_volcanic,2656
541960.5172246345,2176615.3884549313,2235.879999999999,4,Quaternary_volcanic,2656
541960.5172246345,2176615.3884549313,2328.4399999999996,4,Quaternary_volcanic,2656
541960.5172246345,2176615.3884549313,2420.999999999999,4,Quaternary_volcanic,2656
541960.5172246345,2176615.3884549313,2513.5599999999995,4,Quaternary_volcanic,2656
541960.5172246345,2176615.3884549313,2606.12,4,Quaternary_volcanic,2656
541960.5172246345,2178359.424673927,-1003.72,13,basement,2553
541960.5172246345,2178359.424673927,-911.1600000000001,13,basement,2553
541960.5172246345,2178359.424673927,-818.6,13,basement,2553
541960.5172246345,2178359.424673927,-726.0400000000001,13,basement,2553
541960.5172246345,2178359.424673927,-633.48,13,basement,2553
541960.5172246345,2178359.424673927,-540.9200000000001,13,basement,2553
541960.5172246345,2178359.424673927,-448.3600000000001,13,basement,2553
541960.5172246345,2178359.424673927,-355.80000000000007,13,basement,2553
541960.5172246345,2178359.424673927,-263.2400000000001,13,basement,2553
541960.5172246345,2178359.424673927,-170.68000000000018,13,basement,2553
541960.5172246345,2178359.424673927,-78.12000000000012,12,Paleogene_Volcanic,2553
541960.5172246345,2178359.424673927,14.439999999999827,12,Paleogene_Volcanic,2553
541960.5172246345,2178359.424673927,106.99999999999977,12,Paleogene_Volcanic,2553
541960.5172246345,2178359.424673927,199.55999999999972,12,Paleogene_Volcanic,2553
541960.5172246345,2178359.424673927,292.1199999999999,12,Paleogene_Volcanic,2553
541960.5172246345,2178359.424673927,384.67999999999984,12,Paleogene_Volcanic,2553
541960.5172246345,2178359.424673927,477.2399999999998,12,Paleogene_Volcanic,2553
541960.5172246345,2178359.424673927,569.7999999999997,12,Paleogene_Volcanic,2553
541960.5172246345,2178359.424673927,662.3599999999997,12,Paleogene_Volcanic,2553
541960.5172246345,2178359.424673927,754.9199999999998,12,Paleogene_Volcanic,2553
541960.5172246345,2178359.424673927,847.4799999999998,12,Paleogene_Volcanic,2553
541960.5172246345,2178359.424673927,940.0399999999997,12,Paleogene_Volcanic,2553
541960.5172246345,2178359.424673927,1032.5999999999997,12,Paleogene_Volcanic,2553
541960.5172246345,2178359.424673927,1125.1599999999996,11,Neogene_Volcanic,2553
541960.5172246345,2178359.424673927,1217.7199999999996,11,Neogene_Volcanic,2553
541960.5172246345,2178359.424673927,1310.2799999999995,11,Neogene_Volcanic,2553
541960.5172246345,2178359.424673927,1402.8399999999995,11,Neogene_Volcanic,2553
541960.5172246345,2178359.424673927,1495.3999999999999,11,Neogene_Volcanic,2553
541960.5172246345,2178359.424673927,1587.9599999999998,11,Neogene_Volcanic,2553
541960.5172246345,2178359.424673927,1680.5199999999998,11,Neogene_Volcanic,2553
541960.5172246345,2178359.424673927,1773.0799999999997,11,Neogene_Volcanic,2553
541960.5172246345,2178359.424673927,1865.6399999999996,4,Quaternary_volcanic,2553
541960.5172246345,2178359.424673927,1958.1999999999996,4,Quaternary_volcanic,2553
541960.5172246345,2178359.424673927,2050.7599999999993,4,Quaternary_volcanic,2553
541960.5172246345,2178359.424673927,2143.3199999999997,4,Quaternary_volcanic,2553
541960.5172246345,2178359.424673927,2235.879999999999,4,Quaternary_volcanic,2553
541960.5172246345,2178359.424673927,2328.4399999999996,4,Quaternary_volcanic,2553
541960.5172246345,2178359.424673927,2420.999999999999,4,Quaternary_volcanic,2553
541960.5172246345,2178359.424673927,2513.5599999999995,4,Quaternary_volcanic,2553
541960.5172246345,2180103.4608929227,-1003.72,13,basement,2495
541960.5172246345,2180103.4608929227,-911.1600000000001,13,basement,2495
541960.5172246345,2180103.4608929227,-818.6,13,basement,2495
541960.5172246345,2180103.4608929227,-726.0400000000001,13,basement,2495
541960.5172246345,2180103.4608929227,-633.48,13,basement,2495
541960.5172246345,2180103.4608929227,-540.9200000000001,13,basement,2495
541960.5172246345,2180103.4608929227,-448.3600000000001,13,basement,2495
541960.5172246345,2180103.4608929227,-355.80000000000007,13,basement,2495
541960.5172246345,2180103.4608929227,-263.2400000000001,13,basement,2495
541960.5172246345,2180103.4608929227,-170.68000000000018,13,basement,2495
541960.5172246345,2180103.4608929227,-78.12000000000012,13,basement,2495
541960.5172246345,2180103.4608929227,14.439999999999827,12,Paleogene_Volcanic,2495
541960.5172246345,2180103.4608929227,106.99999999999977,12,Paleogene_Volcanic,2495
541960.5172246345,2180103.4608929227,199.55999999999972,12,Paleogene_Volcanic,2495
541960.5172246345,2180103.4608929227,292.1199999999999,12,Paleogene_Volcanic,2495
541960.5172246345,2180103.4608929227,384.67999999999984,12,Paleogene_Volcanic,2495
541960.5172246345,2180103.4608929227,477.2399999999998,12,Paleogene_Volcanic,2495
541960.5172246345,2180103.4608929227,569.7999999999997,12,Paleogene_Volcanic,2495
541960.5172246345,2180103.4608929227,662.3599999999997,12,Paleogene_Volcanic,2495
541960.5172246345,2180103.4608929227,754.9199999999998,12,Paleogene_Volcanic,2495
541960.5172246345,2180103.4608929227,847.4799999999998,12,Paleogene_Volcanic,2495
541960.5172246345,2180103.4608929227,940.0399999999997,12,Paleogene_Volcanic,2495
541960.5172246345,2180103.4608929227,1032.5999999999997,12,Paleogene_Volcanic,2495
541960.5172246345,2180103.4608929227,1125.1599999999996,12,Paleogene_Volcanic,2495
541960.5172246345,2180103.4608929227,1217.7199999999996,12,Paleogene_Volcanic,2495
541960.5172246345,2180103.4608929227,1310.2799999999995,11,Neogene_Volcanic,2495
541960.5172246345,2180103.4608929227,1402.8399999999995,11,Neogene_Volcanic,2495
541960.5172246345,2180103.4608929227,1495.3999999999999,11,Neogene_Volcanic,2495
541960.5172246345,2180103.4608929227,1587.9599999999998,11,Neogene_Volcanic,2495
541960.5172246345,2180103.4608929227,1680.5199999999998,11,Neogene_Volcanic,2495
541960.5172246345,2180103.4608929227,1773.0799999999997,4,Quaternary_volcanic,2495
541960.5172246345,2180103.4608929227,1865.6399999999996,4,Quaternary_volcanic,2495
541960.5172246345,2180103.4608929227,1958.1999999999996,4,Quaternary_volcanic,2495
541960.5172246345,2180103.4608929227,2050.7599999999993,4,Quaternary_volcanic,2495
541960.5172246345,2180103.4608929227,2143.3199999999997,4,Quaternary_volcanic,2495
541960.5172246345,2180103.4608929227,2235.879999999999,4,Quaternary_volcanic,2495
541960.5172246345,2180103.4608929227,2328.4399999999996,4,Quaternary_volcanic,2495
541960.5172246345,2180103.4608929227,2420.999999999999,4,Quaternary_volcanic,2495
541960.5172246345,2181847.497111918,-1003.72,13,basement,2471
541960.5172246345,2181847.497111918,-911.1600000000001,13,basement,2471
541960.5172246345,2181847.497111918,-818.6,13,basement,2471
541960.5172246345,2181847.497111918,-726.0400000000001,13,basement,2471
541960.5172246345,2181847.497111918,-633.48,13,basement,2471
541960.5172246345,2181847.497111918,-540.9200000000001,13,basement,2471
541960.5172246345,2181847.497111918,-448.3600000000001,13,basement,2471
541960.5172246345,2181847.497111918,-355.80000000000007,13,basement,2471
541960.5172246345,2181847.497111918,-263.2400000000001,13,basement,2471
541960.5172246345,2181847.497111918,-170.68000000000018,13,basement,2471
541960.5172246345,2181847.497111918,-78.12000000000012,13,basement,2471
541960.5172246345,2181847.497111918,14.439999999999827,13,basement,2471
541960.5172246345,2181847.497111918,106.99999999999977,12,Paleogene_Volcanic,2471
541960.5172246345,2181847.497111918,199.55999999999972,12,Paleogene_Volcanic,2471
541960.5172246345,2181847.497111918,292.1199999999999,12,Paleogene_Volcanic,2471
541960.5172246345,2181847.497111918,384.67999999999984,12,Paleogene_Volcanic,2471
541960.5172246345,2181847.497111918,477.2399999999998,12,Paleogene_Volcanic,2471
541960.5172246345,2181847.497111918,569.7999999999997,12,Paleogene_Volcanic,2471
541960.5172246345,2181847.497111918,662.3599999999997,12,Paleogene_Volcanic,2471
541960.5172246345,2181847.497111918,754.9199999999998,12,Paleogene_Volcanic,2471
541960.5172246345,2181847.497111918,847.4799999999998,12,Paleogene_Volcanic,2471
541960.5172246345,2181847.497111918,940.0399999999997,12,Paleogene_Volcanic,2471
541960.5172246345,2181847.497111918,1032.5999999999997,12,Paleogene_Volcanic,2471
541960.5172246345,2181847.497111918,1125.1599999999996,12,Paleogene_Volcanic,2471
541960.5172246345,2181847.497111918,1217.7199999999996,12,Paleogene_Volcanic,2471
541960.5172246345,2181847.497111918,1310.2799999999995,12,Paleogene_Volcanic,2471
541960.5172246345,2181847.497111918,1402.8399999999995,11,Neogene_Volcanic,2471
541960.5172246345,2181847.497111918,1495.3999999999999,11,Neogene_Volcanic,2471
541960.5172246345,2181847.497111918,1587.9599999999998,11,Neogene_Volcanic,2471
541960.5172246345,2181847.497111918,1680.5199999999998,11,Neogene_Volcanic,2471
541960.5172246345,2181847.497111918,1773.0799999999997,3,Neogene_Lac,2471
541960.5172246345,2181847.497111918,1865.6399999999996,4,Quaternary_volcanic,2471
541960.5172246345,2181847.497111918,1958.1999999999996,4,Quaternary_volcanic,2471
541960.5172246345,2181847.497111918,2050.7599999999993,4,Quaternary_volcanic,2471
541960.5172246345,2181847.497111918,2143.3199999999997,4,Quaternary_volcanic,2471
541960.5172246345,2181847.497111918,2235.879999999999,2,Quaternary_alluvial,2471
541960.5172246345,2181847.497111918,2328.4399999999996,2,Quaternary_alluvial,2471
541960.5172246345,2181847.497111918,2420.999999999999,2,Quaternary_alluvial,2471
541960.5172246345,2183591.5333309136,-1003.72,13,basement,2442
541960.5172246345,2183591.5333309136,-911.1600000000001,13,basement,2442
541960.5172246345,2183591.5333309136,-818.6,13,basement,2442
541960.5172246345,2183591.5333309136,-726.0400000000001,13,basement,2442
541960.5172246345,2183591.5333309136,-633.48,13,basement,2442
541960.5172246345,2183591.5333309136,-540.9200000000001,13,basement,2442
541960.5172246345,2183591.5333309136,-448.3600000000001,13,basement,2442
541960.5172246345,2183591.5333309136,-355.80000000000007,13,basement,2442
541960.5172246345,2183591.5333309136,-263.2400000000001,13,basement,2442
541960.5172246345,2183591.5333309136,-170.68000000000018,13,basement,2442
541960.5172246345,2183591.5333309136,-78.12000000000012,13,basement,2442
541960.5172246345,2183591.5333309136,14.439999999999827,13,basement,2442
541960.5172246345,2183591.5333309136,106.99999999999977,12,Paleogene_Volcanic,2442
541960.5172246345,2183591.5333309136,199.55999999999972,12,Paleogene_Volcanic,2442
541960.5172246345,2183591.5333309136,292.1199999999999,12,Paleogene_Volcanic,2442
541960.5172246345,2183591.5333309136,384.67999999999984,12,Paleogene_Volcanic,2442
541960.5172246345,2183591.5333309136,477.2399999999998,12,Paleogene_Volcanic,2442
541960.5172246345,2183591.5333309136,569.7999999999997,12,Paleogene_Volcanic,2442
541960.5172246345,2183591.5333309136,662.3599999999997,12,Paleogene_Volcanic,2442
541960.5172246345,2183591.5333309136,754.9199999999998,12,Paleogene_Volcanic,2442
541960.5172246345,2183591.5333309136,847.4799999999998,12,Paleogene_Volcanic,2442
541960.5172246345,2183591.5333309136,940.0399999999997,12,Paleogene_Volcanic,2442
541960.5172246345,2183591.5333309136,1032.5999999999997,12,Paleogene_Volcanic,2442
541960.5172246345,2183591.5333309136,1125.1599999999996,12,Paleogene_Volcanic,2442
541960.5172246345,2183591.5333309136,1217.7199999999996,12,Paleogene_Volcanic,2442
541960.5172246345,2183591.5333309136,1310.2799999999995,11,Neogene_Volcanic,2442
541960.5172246345,2183591.5333309136,1402.8399999999995,11,Neogene_Volcanic,2442
541960.5172246345,2183591.5333309136,1495.3999999999999,11,Neogene_Volcanic,2442
541960.5172246345,2183591.5333309136,1587.9599999999998,11,Neogene_Volcanic,2442
541960.5172246345,2183591.5333309136,1680.5199999999998,11,Neogene_Volcanic,2442
541960.5172246345,2183591.5333309136,1773.0799999999997,4,Quaternary_volcanic,2442
541960.5172246345,2183591.5333309136,1865.6399999999996,4,Quaternary_volcanic,2442
541960.5172246345,2183591.5333309136,1958.1999999999996,4,Quaternary_volcanic,2442
541960.5172246345,2183591.5333309136,2050.7599999999993,4,Quaternary_volcanic,2442
541960.5172246345,2183591.5333309136,2143.3199999999997,4,Quaternary_volcanic,2442
541960.5172246345,2183591.5333309136,2235.879999999999,4,Quaternary_volcanic,2442
541960.5172246345,2183591.5333309136,2328.4399999999996,2,Quaternary_alluvial,2442
541960.5172246345,2183591.5333309136,2420.999999999999,2,Quaternary_alluvial,2442
541960.5172246345,2185335.5695499093,-1003.72,13,basement,2472
541960.5172246345,2185335.5695499093,-911.1600000000001,13,basement,2472
541960.5172246345,2185335.5695499093,-818.6,13,basement,2472
541960.5172246345,2185335.5695499093,-726.0400000000001,13,basement,2472
541960.5172246345,2185335.5695499093,-633.48,13,basement,2472
541960.5172246345,2185335.5695499093,-540.9200000000001,13,basement,2472
541960.5172246345,2185335.5695499093,-448.3600000000001,13,basement,2472
541960.5172246345,2185335.5695499093,-355.80000000000007,13,basement,2472
541960.5172246345,2185335.5695499093,-263.2400000000001,13,basement,2472
541960.5172246345,2185335.5695499093,-170.68000000000018,13,basement,2472
541960.5172246345,2185335.5695499093,-78.12000000000012,13,basement,2472
541960.5172246345,2185335.5695499093,14.439999999999827,12,Paleogene_Volcanic,2472
541960.5172246345,2185335.5695499093,106.99999999999977,12,Paleogene_Volcanic,2472
541960.5172246345,2185335.5695499093,199.55999999999972,12,Paleogene_Volcanic,2472
541960.5172246345,2185335.5695499093,292.1199999999999,12,Paleogene_Volcanic,2472
541960.5172246345,2185335.5695499093,384.67999999999984,12,Paleogene_Volcanic,2472
541960.5172246345,2185335.5695499093,477.2399999999998,12,Paleogene_Volcanic,2472
541960.5172246345,2185335.5695499093,569.7999999999997,12,Paleogene_Volcanic,2472
541960.5172246345,2185335.5695499093,662.3599999999997,12,Paleogene_Volcanic,2472
541960.5172246345,2185335.5695499093,754.9199999999998,12,Paleogene_Volcanic,2472
541960.5172246345,2185335.5695499093,847.4799999999998,12,Paleogene_Volcanic,2472
541960.5172246345,2185335.5695499093,940.0399999999997,12,Paleogene_Volcanic,2472
541960.5172246345,2185335.5695499093,1032.5999999999997,12,Paleogene_Volcanic,2472
541960.5172246345,2185335.5695499093,1125.1599999999996,12,Paleogene_Volcanic,2472
541960.5172246345,2185335.5695499093,1217.7199999999996,11,Neogene_Volcanic,2472
541960.5172246345,2185335.5695499093,1310.2799999999995,11,Neogene_Volcanic,2472
541960.5172246345,2185335.5695499093,1402.8399999999995,11,Neogene_Volcanic,2472
541960.5172246345,2185335.5695499093,1495.3999999999999,11,Neogene_Volcanic,2472
541960.5172246345,2185335.5695499093,1587.9599999999998,11,Neogene_Volcanic,2472
541960.5172246345,2185335.5695499093,1680.5199999999998,4,Quaternary_volcanic,2472
541960.5172246345,2185335.5695499093,1773.0799999999997,4,Quaternary_volcanic,2472
541960.5172246345,2185335.5695499093,1865.6399999999996,4,Quaternary_volcanic,2472
541960.5172246345,2185335.5695499093,1958.1999999999996,4,Quaternary_volcanic,2472
541960.5172246345,2185335.5695499093,2050.7599999999993,4,Quaternary_volcanic,2472
541960.5172246345,2185335.5695499093,2143.3199999999997,4,Quaternary_volcanic,2472
541960.5172246345,2185335.5695499093,2235.879999999999,4,Quaternary_volcanic,2472
541960.5172246345,2185335.5695499093,2328.4399999999996,4,Quaternary_volcanic,2472
541960.5172246345,2185335.5695499093,2420.999999999999,4,Quaternary_volcanic,2472
541960.5172246345,2187079.6057689046,-1003.72,13,basement,2543
541960.5172246345,2187079.6057689046,-911.1600000000001,13,basement,2543
541960.5172246345,2187079.6057689046,-818.6,13,basement,2543
541960.5172246345,2187079.6057689046,-726.0400000000001,13,basement,2543
541960.5172246345,2187079.6057689046,-633.48,13,basement,2543
541960.5172246345,2187079.6057689046,-540.9200000000001,13,basement,2543
541960.5172246345,2187079.6057689046,-448.3600000000001,13,basement,2543
541960.5172246345,2187079.6057689046,-355.80000000000007,13,basement,2543
541960.5172246345,2187079.6057689046,-263.2400000000001,13,basement,2543
541960.5172246345,2187079.6057689046,-170.68000000000018,13,basement,2543
541960.5172246345,2187079.6057689046,-78.12000000000012,13,basement,2543
541960.5172246345,2187079.6057689046,14.439999999999827,12,Paleogene_Volcanic,2543
541960.5172246345,2187079.6057689046,106.99999999999977,12,Paleogene_Volcanic,2543
541960.5172246345,2187079.6057689046,199.55999999999972,12,Paleogene_Volcanic,2543
541960.5172246345,2187079.6057689046,292.1199999999999,12,Paleogene_Volcanic,2543
541960.5172246345,2187079.6057689046,384.67999999999984,12,Paleogene_Volcanic,2543
541960.5172246345,2187079.6057689046,477.2399999999998,12,Paleogene_Volcanic,2543
541960.5172246345,2187079.6057689046,569.7999999999997,12,Paleogene_Volcanic,2543
541960.5172246345,2187079.6057689046,662.3599999999997,12,Paleogene_Volcanic,2543
541960.5172246345,2187079.6057689046,754.9199999999998,12,Paleogene_Volcanic,2543
541960.5172246345,2187079.6057689046,847.4799999999998,12,Paleogene_Volcanic,2543
541960.5172246345,2187079.6057689046,940.0399999999997,12,Paleogene_Volcanic,2543
541960.5172246345,2187079.6057689046,1032.5999999999997,12,Paleogene_Volcanic,2543
541960.5172246345,2187079.6057689046,1125.1599999999996,12,Paleogene_Volcanic,2543
541960.5172246345,2187079.6057689046,1217.7199999999996,11,Neogene_Volcanic,2543
541960.5172246345,2187079.6057689046,1310.2799999999995,11,Neogene_Volcanic,2543
541960.5172246345,2187079.6057689046,1402.8399999999995,11,Neogene_Volcanic,2543
541960.5172246345,2187079.6057689046,1495.3999999999999,11,Neogene_Volcanic,2543
541960.5172246345,2187079.6057689046,1587.9599999999998,11,Neogene_Volcanic,2543
541960.5172246345,2187079.6057689046,1680.5199999999998,4,Quaternary_volcanic,2543
541960.5172246345,2187079.6057689046,1773.0799999999997,4,Quaternary_volcanic,2543
541960.5172246345,2187079.6057689046,1865.6399999999996,4,Quaternary_volcanic,2543
541960.5172246345,2187079.6057689046,1958.1999999999996,4,Quaternary_volcanic,2543
541960.5172246345,2187079.6057689046,2050.7599999999993,4,Quaternary_volcanic,2543
541960.5172246345,2187079.6057689046,2143.3199999999997,4,Quaternary_volcanic,2543
541960.5172246345,2187079.6057689046,2235.879999999999,4,Quaternary_volcanic,2543
541960.5172246345,2187079.6057689046,2328.4399999999996,4,Quaternary_volcanic,2543
541960.5172246345,2187079.6057689046,2420.999999999999,4,Quaternary_volcanic,2543
541960.5172246345,2187079.6057689046,2513.5599999999995,4,Quaternary_volcanic,2543
541960.5172246345,2188823.6419879002,-1003.72,13,basement,2515
541960.5172246345,2188823.6419879002,-911.1600000000001,13,basement,2515
541960.5172246345,2188823.6419879002,-818.6,13,basement,2515
541960.5172246345,2188823.6419879002,-726.0400000000001,13,basement,2515
541960.5172246345,2188823.6419879002,-633.48,13,basement,2515
541960.5172246345,2188823.6419879002,-540.9200000000001,13,basement,2515
541960.5172246345,2188823.6419879002,-448.3600000000001,13,basement,2515
541960.5172246345,2188823.6419879002,-355.80000000000007,13,basement,2515
541960.5172246345,2188823.6419879002,-263.2400000000001,13,basement,2515
541960.5172246345,2188823.6419879002,-170.68000000000018,13,basement,2515
541960.5172246345,2188823.6419879002,-78.12000000000012,13,basement,2515
541960.5172246345,2188823.6419879002,14.439999999999827,12,Paleogene_Volcanic,2515
541960.5172246345,2188823.6419879002,106.99999999999977,12,Paleogene_Volcanic,2515
541960.5172246345,2188823.6419879002,199.55999999999972,12,Paleogene_Volcanic,2515
541960.5172246345,2188823.6419879002,292.1199999999999,12,Paleogene_Volcanic,2515
541960.5172246345,2188823.6419879002,384.67999999999984,12,Paleogene_Volcanic,2515
541960.5172246345,2188823.6419879002,477.2399999999998,12,Paleogene_Volcanic,2515
541960.5172246345,2188823.6419879002,569.7999999999997,12,Paleogene_Volcanic,2515
541960.5172246345,2188823.6419879002,662.3599999999997,12,Paleogene_Volcanic,2515
541960.5172246345,2188823.6419879002,754.9199999999998,12,Paleogene_Volcanic,2515
541960.5172246345,2188823.6419879002,847.4799999999998,12,Paleogene_Volcanic,2515
541960.5172246345,2188823.6419879002,940.0399999999997,11,Neogene_Volcanic,2515
541960.5172246345,2188823.6419879002,1032.5999999999997,11,Neogene_Volcanic,2515
541960.5172246345,2188823.6419879002,1125.1599999999996,11,Neogene_Volcanic,2515
541960.5172246345,2188823.6419879002,1217.7199999999996,11,Neogene_Volcanic,2515
541960.5172246345,2188823.6419879002,1310.2799999999995,11,Neogene_Volcanic,2515
541960.5172246345,2188823.6419879002,1402.8399999999995,11,Neogene_Volcanic,2515
541960.5172246345,2188823.6419879002,1495.3999999999999,11,Neogene_Volcanic,2515
541960.5172246345,2188823.6419879002,1587.9599999999998,11,Neogene_Volcanic,2515
541960.5172246345,2188823.6419879002,1680.5199999999998,4,Quaternary_volcanic,2515
541960.5172246345,2188823.6419879002,1773.0799999999997,4,Quaternary_volcanic,2515
541960.5172246345,2188823.6419879002,1865.6399999999996,4,Quaternary_volcanic,2515
541960.5172246345,2188823.6419879002,1958.1999999999996,4,Quaternary_volcanic,2515
541960.5172246345,2188823.6419879002,2050.7599999999993,4,Quaternary_volcanic,2515
541960.5172246345,2188823.6419879002,2143.3199999999997,4,Quaternary_volcanic,2515
541960.5172246345,2188823.6419879002,2235.879999999999,4,Quaternary_volcanic,2515
541960.5172246345,2188823.6419879002,2328.4399999999996,4,Quaternary_volcanic,2515
541960.5172246345,2188823.6419879002,2420.999999999999,4,Quaternary_volcanic,2515
541960.5172246345,2188823.6419879002,2513.5599999999995,4,Quaternary_volcanic,2515
541960.5172246345,2190567.678206896,-1003.72,13,basement,2440
541960.5172246345,2190567.678206896,-911.1600000000001,13,basement,2440
541960.5172246345,2190567.678206896,-818.6,13,basement,2440
541960.5172246345,2190567.678206896,-726.0400000000001,13,basement,2440
541960.5172246345,2190567.678206896,-633.48,13,basement,2440
